"","Comparison","Taxa","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","P.adj","Significance","Method"
"86","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_11540",1.53548827444411,7.85852748658719,0.219383317594976,0.351105354623082,0.450743798392779,0.973632423895805,0.243886886518381,0.808841149359391,0.808841149359391,"","ALDEx2_t"
"87","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_13518",8.37123601187063,3.06723253114029,2.69407677362061,9.13750277142236e-05,5.72018636462411e-06,0.000747818813542181,0,0,0,"***","ALDEx2_t"
"88","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_13548",-0.840175736504848,5.65865752276776,-0.128698397013934,0.412760429379322,0.412783362998035,0.851039409731653,0.587476548828914,0.906200802969884,0.906200802969884,"","ALDEx2_t"
"89","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_5269",-1.487906065353,6.43112674215829,-0.255876071175691,0.381510434403554,0.441668460471951,0.954467253600751,0.37291741281753,0.968638774262001,0.968638774262001,"","ALDEx2_t"
"90","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1163",6.76159595591214,5.89663997102686,0.977094005111693,0.113134076017603,0.00418798370209267,0.0554767358502248,0.000584759625554109,0.0138701935234976,0.0138701935234976,"*","ALDEx2_t"
"91","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_3742",-3.32103403590962,5.74911074087949,-0.562665000110834,0.248697964172301,0.0642496765734106,0.44844365333683,0.0412927071792456,0.415957048234039,0.415957048234039,"","ALDEx2_t"
"92","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_11651",6.39760580425638,6.06053446613845,0.922622761748764,0.179687576755948,0.0111992598695386,0.113897180355839,0.0112766296119751,0.109645698883587,0.109645698883587,"","ALDEx2_t"
"93","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_6532",-1.70676076432985,6.38491741659554,-0.242924136949553,0.373697935727505,0.230193209151214,0.723244027323841,0.393233635097236,0.847350114203295,0.847350114203295,"","ALDEx2_t"
"94","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Pseudoalteromonadaceae|g__Pseudoalteromonas|s__|ASV_6090",-1.73159469254754,7.22207669406961,-0.243311252710115,0.410156263117093,0.50760576968137,0.948599661614142,0.511505900547158,0.951811169368102,0.951811169368102,"","ALDEx2_t"
"95","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Hasllibacter|s__|ASV_260",4.88394596925569,6.08736273483196,0.82028985601087,0.159948073554338,0.0202900768390393,0.174936092723097,0.00496693214999431,0.0634923982104498,0.0634923982104498,"","ALDEx2_t"
"96","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Maribius|s__|ASV_6628",7.47421935435576,5.47739675966784,1.1778932887552,0.121093875748197,0.00294105814265971,0.0386833838717335,0.000916817946153982,0.0183886193485177,0.0183886193485177,"*","ALDEx2_t"
"97","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_12053",4.1717953780143,8.08713345187298,0.533285024221946,0.295572951346233,0.0966743712774151,0.475799621720191,0.122629944426283,0.509828057490312,0.509828057490312,"","ALDEx2_t"
"98","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Novosphingobium|s__|ASV_15092",2.67911367437273,4.42539685399993,0.707019958097348,0.227568325080978,0.0115527446579418,0.141859246954879,0.0184583066306086,0.176073788638964,0.176073788638964,"","ALDEx2_t"
"99","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_1062",3.5199874300663,5.65753745115284,0.724027553241114,0.152343845091266,0.0160696940127697,0.163539207905271,0.00260416859271434,0.0424745348826186,0.0424745348826186,"*","ALDEx2_t"
"100","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Wenxinia|s__|ASV_15944",1.06194722181276,8.20478304116715,0.116564500239252,0.421875011314114,0.64936036095314,0.998918068933199,0.523421090073945,0.992533609377844,0.992533609377844,"","ALDEx2_t"
"101","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_11060",-1.53854347543483,7.12451687386216,-0.231737873903997,0.395833348718269,0.251168224782816,0.738059623680281,0.437277321925954,0.868139145335867,0.868139145335867,"","ALDEx2_t"
"102","February - September","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_15923",0.00611843893112241,1.31204049683849,0.00391119834277263,0.496749025165552,0.466235732860245,1,0.827634279651396,1,1,"","ALDEx2_t"
"103","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_14533",-5.77515412994033,6.73182436144894,-0.744481719958489,0.239583383822277,0.034737555752071,0.310566262761892,0.0528831477362992,0.392207098420876,0.392207098420876,"","ALDEx2_t"
"104","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_12809",7.85015093214998,5.16093617697325,1.30268748278812,0.118489712346184,0.00152211824351301,0.0269419342351222,0.00126986826018912,0.0229132635511051,0.0229132635511051,"*","ALDEx2_t"
"105","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Pacificimonas|s__|ASV_7328",-1.10195506605689,5.26744556923556,-0.209696769066776,0.352864606092166,0.140919931616264,0.674271466316235,0.24220894846673,0.892405933076016,0.892405933076016,"","ALDEx2_t"
"106","February - September","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_9292",0.472996543680105,7.55097365699443,0.0630288121800053,0.44993498762065,0.716727622964182,0.999273078676479,0.654475751861209,0.986394985817889,0.986394985817889,"","ALDEx2_t"
"107","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_6892",1.76992708524587,3.82699868924071,0.466444956089844,0.217165208155715,0.0555243349859626,0.380678357018275,0.0153354283647097,0.148751126972322,0.148751126972322,"","ALDEx2_t"
"108","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_526",2.71226885076414,4.23878503259578,0.690978050096119,0.216145892509763,0.011682472118879,0.14293004292261,0.0169327208748312,0.162716740950398,0.162716740950398,"","ALDEx2_t"
"109","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_2236",2.99754564227068,6.71026256835007,0.433753401930226,0.311197947777496,0.143033293543194,0.617783207585192,0.121326268251536,0.597292102508317,0.597292102508317,"","ALDEx2_t"
"110","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Frankiales|f__Sporichthyaceae|g__Sporichthya|s__|ASV_3678",7.8876094997831,4.48577396878615,1.45753903095543,0.0846356060385287,0.000779754492691014,0.0156039284618505,0.000449718646039644,0.0102554411355594,0.0102554411355594,"*","ALDEx2_t"
"111","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_5667",4.02351530147797,4.69847027348374,0.807240979541763,0.130039126912614,0.0141261945514597,0.132977074472523,0.00163386815516561,0.0297191114263926,0.0297191114263926,"*","ALDEx2_t"
"112","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_13522",3.25753338709782,6.6962727495232,0.537935763243454,0.209635478566161,0.0544987704331601,0.342511416485772,0.0186497076167203,0.169633882322123,0.169633882322123,"","ALDEx2_t"
"113","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_3298",7.27232070883492,5.86575160068918,1.09532621532643,0.140442237570066,0.00506619473819802,0.0597980957518635,0.00362948850768964,0.0482916180450448,0.0482916180450448,"*","ALDEx2_t"
"114","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Mycobacteriales|f__Mycobacteriaceae|g__Mycobacterium|s__|ASV_6684",1.2705088527735,7.89357383457669,0.149245280592763,0.416666678776809,0.674291899183452,0.995986638185705,0.525790180697785,0.984900199813333,0.984900199813333,"","ALDEx2_t"
"115","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_10171",6.60122366812565,7.67428047009176,0.755017852908324,0.252275728970315,0.0314905047635195,0.230076031669942,0.079125832145039,0.367312524212169,0.367312524212169,"","ALDEx2_t"
"116","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_12829",6.38473372707406,5.90254288501223,0.925537888829764,0.118489712346184,0.00306954532789745,0.0555598891185346,0.00104851338088482,0.0211150486456552,0.0211150486456552,"*","ALDEx2_t"
"117","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_949",-2.55970825451424,6.68211899265579,-0.39507003960001,0.337239609054441,0.144984193143153,0.589002117321929,0.257774901623649,0.73010531530119,0.73010531530119,"","ALDEx2_t"
"118","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Pacificimonas|s__|ASV_11209",0.379219971014996,4.82530358966441,0.0629533850293313,0.472041616435937,0.659872468544506,0.999804580715315,0.834576417974777,1,1,"","ALDEx2_t"
"119","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Acrophormium_PCC-7375|s__|ASV_6130",-3.90332770193606,6.69248299900698,-0.558319671839836,0.30169054031406,0.138794286217483,0.592697049033411,0.159720682026111,0.655591890335982,0.655591890335982,"","ALDEx2_t"
"120","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_7017",7.1418803131099,5.79924589494942,1.12746393472079,0.135240682049122,0.00573926043755443,0.0577225908315848,0.00332732629885255,0.0437203858589854,0.0437203858589854,"*","ALDEx2_t"
"121","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_10962",2.60509221171692,7.2306448342173,0.351386228190101,0.317708363036591,0.249644822348013,0.822235429609546,0.140577416992585,0.64608798595533,0.64608798595533,"","ALDEx2_t"
"122","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_9556",1.70389368383044,2.04371365404123,0.724079440952511,0.114583467515684,0.0167725898924615,0.173968474490024,0.00090438916061053,0.0187979769100981,0.0187979769100981,"*","ALDEx2_t"
"123","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Gloeocapsopsis_BDHKU_35101|s__|ASV_16008",-1.32138261071535,6.63562598376919,-0.185644402283307,0.41612484961297,0.473256611070991,0.922497491300807,0.516991039671898,0.937716614494255,0.937716614494255,"","ALDEx2_t"
"124","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_2700",-5.64874137526147,5.87843743643061,-0.876178601227279,0.208062481143747,0.0336083075163071,0.292561828712587,0.0230748232997653,0.288310877439534,0.288310877439534,"","ALDEx2_t"
"125","February - September","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Iamiaceae|g__Iamia|s__|ASV_5513",5.66456804910258,4.47121011588738,1.16587171797949,0.0351567340169525,0.000923140199130423,0.0245521840844956,1.32955069900003e-05,0.000965428000269006,0.000965428000269006,"***","ALDEx2_t"
"126","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_536",-5.25148535443462,5.50204454978574,-0.849959591558909,0.184895907183131,0.0164119857390049,0.228016463163685,0.0227654557466359,0.256876318653487,0.256876318653487,"","ALDEx2_t"
"127","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_7636",-1.3875543794144,7.77905508137713,-0.149609337165905,0.397919390823389,0.627263622904911,0.985472181545266,0.470694940260473,0.95696497034409,0.95696497034409,"","ALDEx2_t"
"128","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_4564",2.79261361999876,5.69227534665052,0.481156329147206,0.305989615602544,0.0636573686240931,0.40867813630458,0.107894454868728,0.570250375740348,0.570250375740348,"","ALDEx2_t"
"129","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_1480",-0.506151912763936,7.46845615319194,-0.0649046490153271,0.456436937265091,0.85913308946077,0.999019614438311,0.738626158910581,0.994601141406471,0.994601141406471,"","ALDEx2_t"
"130","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_3706",3.90028984744634,6.13913476863423,0.645929882110879,0.227568325080978,0.0490162410422191,0.327081080021827,0.0221694634111346,0.190610979154142,0.190610979154142,"","ALDEx2_t"
"131","February - September","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_7004",3.68297577820751,5.09532755353953,0.727566896475017,0.167968833916247,0.0180385960933867,0.159997137005403,0.00551787230470434,0.0731971755535755,0.0731971755535755,"","ALDEx2_t"
"132","February - September","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_3237",-4.56361758939846,6.76687483056571,-0.568802089847107,0.351105354623082,0.10679959587962,0.565549135528792,0.189155680644904,0.794918120684253,0.794918120684253,"","ALDEx2_t"
"133","February - September","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_14312",-1.15272059056917,7.85685241436971,-0.149786543273743,0.417425239530795,0.460636855416413,0.935786333693023,0.543483576761104,0.944438812577317,0.944438812577317,"","ALDEx2_t"
"134","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Silicimonas|s__|ASV_15668",-0.807220138991175,7.53594968105296,-0.119707885141858,0.427083343859222,0.57301762932467,0.979769876690564,0.617860890560678,0.990593454646423,0.990593454646423,"","ALDEx2_t"
"135","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubricoccus|s__|ASV_7519",5.05606295676314,4.41792131703791,1.12408302500869,0.0754228412809239,0.00216884444719875,0.0346084972954394,0.000125241249025547,0.00437173328450781,0.00437173328450781,"**","ALDEx2_t"
"136","February - September","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_10344",-1.01148602676437,6.28081385855612,-0.169319390315896,0.382314711964896,0.256678909080704,0.844275885780598,0.344059789357567,0.969784229663099,0.969784229663099,"","ALDEx2_t"
"137","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_13366",-0.993586245327389,5.49446670509919,-0.16757368582393,0.41796876191037,0.54266303573109,0.96946272712689,0.538008768956007,0.995854250354547,0.995854250354547,"","ALDEx2_t"
"138","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_2727",-0.411300504557111,6.18812984928898,-0.0657993817963235,0.464843754991729,0.566852505052642,0.938377524148936,0.720027345177201,0.962401396736604,0.962401396736604,"","ALDEx2_t"
"139","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_4932",0.872837563885546,6.93975467447634,0.114820382363534,0.425227579048278,0.670346608028332,0.990977641541743,0.567129609941142,0.987877986577333,0.987877986577333,"","ALDEx2_t"
"140","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_9665",-0.208731284074463,7.24392079418026,-0.0293606011279813,0.484375002209736,0.785605615970124,0.99711341816035,0.85122644320446,1,1,"","ALDEx2_t"
"141","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_8388",-2.22175800139095,7.70672339644985,-0.298607193022479,0.353706134379022,0.27858268462002,0.791214961580438,0.305327799135849,0.820986585808995,0.820986585808995,"","ALDEx2_t"
"142","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_3307",-2.35518915485226,6.28019292051325,-0.357498248142141,0.354166689186473,0.20931681220245,0.726475847876713,0.291331657641053,0.83838760829155,0.83838760829155,"","ALDEx2_t"
