"","Comparison","Taxa","baseMean","log2FoldChange","lfcSE","stat","P.unadj","P.adj","Significance","Method"
"399","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_13649",21.4123822146523,-3.62374186298975,2.09022235862392,-1.7336633339696,0.0829778358435187,0.168954251369018,"","DESeq2"
"400","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_413",16.9821655911266,-1.8250148583288,1.84968574878972,-0.98666211788837,0.323808306953348,0.449733759657428,"","DESeq2"
"401","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_10139",10.6822492434333,4.23069875283181,1.47349510790597,2.8711997278662,0.00408917068468742,0.0208637697744601,"*","DESeq2"
"402","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_8463",13.1298380379633,6.59509631559276,2.16712135375171,3.04325196379766,0.00234036285760906,0.0150225994238419,"*","DESeq2"
"403","September - February","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Pir4_lineage|s__|ASV_6003",23.7884959506247,-2.83757114179527,1.84400147830186,-1.5388117499821,0.123850260496862,0.227586982213541,"","DESeq2"
"404","September - February","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__|s__|ASV_15238",7.06283768202041,-3.6861665565869,2.21156664563897,-1.6667671145501,0.0955607216823241,0.186030093438951,"","DESeq2"
"405","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Pseudahrensia|s__|ASV_1110",7.15437663245591,5.72115238285579,2.67363827781875,2.13983784954011,0.0323678732250342,0.0871090072628399,"","DESeq2"
"406","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_9753",7.45216615162885,5.78006676314804,2.40901526061056,2.39934833857512,0.0164242819863581,0.0553781091738485,"","DESeq2"
"407","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinomonadaceae|g__Marinomonas|s__|ASV_223",23.1929605742524,-3.17557334665997,1.37633256132638,-2.30727182941864,0.0210396709441623,0.0655312825702253,"","DESeq2"
"408","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_4624",23.8050258407244,-7.09727978938016,2.26405394146268,-3.13476620826224,0.00171991122870233,0.0125685820559016,"*","DESeq2"
"409","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_7724",22.4957634138983,-8.36995486711627,2.11911342450718,-3.9497436854107,7.82349255733467e-05,0.00125971490329965,"**","DESeq2"
"410","September - February","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__|s__|ASV_11687",9.4826999229849,0.67218835593716,2.46166382052654,0.273062613315486,0.784805085194679,0.862922258026557,"","DESeq2"
"411","September - February","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__BIrii41|g__|s__|ASV_14712",12.4232517831935,-0.449528217907911,1.71918319186095,-0.261477787844886,0.79372407658538,0.866710198570243,"","DESeq2"
"412","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_7872",12.8297703238015,6.56178837045552,2.18586541202706,3.00191783737063,0.00268284575332066,0.0164402732367822,"*","DESeq2"
"413","September - February","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae|g__|s__|ASV_12486",19.657996179939,-3.82822164377708,1.0279165799986,-3.72425323053189,0.000195894219994119,0.00269709433325236,"**","DESeq2"
"414","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Chromatiales|f__Chromatiaceae|g__Candidatus_Thiobios|s__|ASV_1550",19.8033250365796,-2.81692952882314,1.83207437657119,-1.53756286581288,0.124155532870389,0.227586982213541,"","DESeq2"
"415","September - February","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_3531",11.0603251700585,0.440442020087323,1.85748405504824,0.237117524045655,0.812565617770497,0.878199473130798,"","DESeq2"
"416","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_8289",15.8371201706275,-4.82023288154122,1.94017385638216,-2.48443347779642,0.0129757749084472,0.0456555043074996,"*","DESeq2"
"417","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_1676",7.53426132100058,-6.7975717497647,2.94856446102982,-2.30538346358233,0.021145106801401,0.0655312825702253,"","DESeq2"
"418","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Pseudohaliea|s__|ASV_9004",20.2228331070728,-2.73939337610913,1.72574576067787,-1.58736787221375,0.112429351345745,0.211500759957342,"","DESeq2"
"419","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_11098",19.5980529477175,-3.56495922340057,2.0753519595986,-1.71776127269038,0.0858401680606691,0.172771524698381,"","DESeq2"
"420","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Parasphingopyxis|s__|ASV_5701",13.7815497041609,-3.68418558044521,2.23051138154735,-1.6517223856932,0.0985911570589303,0.191146120828538,"","DESeq2"
"421","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Aquimarina|s__|ASV_15336",16.0310829111429,-3.54779622033226,2.05041090777166,-1.73028547930811,0.0835792825899306,0.168954251369018,"","DESeq2"
"422","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_12385",1.14549080693483,-4.07119482764819,2.9672243476268,-1.37205494114537,0.170046335025223,NA,NA,"DESeq2"
"423","September - February","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Synechococcales|f__Cyanobiaceae|g__|s__|ASV_13824",22.1048603982596,-3.32979548210441,1.95227131445692,-1.70560078276348,0.0880824335491357,0.176025544880616,"","DESeq2"
"424","September - February","k__Bacteria|p__Planctomycetota|c__Phycisphaerae|o__Phycisphaerales|f__Phycisphaeraceae|g__Algisphaera|s__|ASV_11725",14.1851720325568,-3.35831517776777,1.90335254967249,-1.76442098356694,0.0776611279063937,0.161794016471654,"","DESeq2"
"425","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_13252",5.45995713018132,-6.32351203911888,2.94999799446593,-2.14356486037669,0.0320677688942431,0.0867931066938204,"","DESeq2"
"426","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Haliea|s__|ASV_5047",19.7972904645174,-3.57612941319638,1.11064554943927,-3.21986561329296,0.00128250703155629,0.0102918916752198,"*","DESeq2"
"427","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_9805",21.4587528614346,-1.95215285045413,1.88558799473224,-1.03530190895776,0.300527938616806,0.427397517493961,"","DESeq2"
"428","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_10429",2.10798750977766,3.95868304283578,2.95025503097292,1.34181045410515,0.179657461709341,NA,NA,"DESeq2"
"429","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_15014",8.67378745338227,5.99834619264202,2.40249966591638,2.49671052102065,0.0125351238667916,0.0446006279904571,"*","DESeq2"
"430","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_8065",2.12209544629039,-4.97884788312985,2.95779730338103,-1.68329583553226,0.0923178362009605,NA,NA,"DESeq2"
"431","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_594",10.1253024529737,0.397252744266898,1.80321112714058,0.220302957478328,0.825635217008312,0.886970740662097,"","DESeq2"
"432","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_3051",17.0326512987304,-3.54377108666624,1.63212436856138,-2.17126289817599,0.0299113051888245,0.0824269857272461,"","DESeq2"
"433","September - February","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Haloferula|s__|ASV_2015",27.5875156139333,-7.27554685000099,2.09723781545297,-3.46910912839399,0.00052218729860918,0.00506201973141552,"**","DESeq2"
"434","September - February","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_6733",23.0281321758519,-2.84871156745016,2.46922282390206,-1.15368752462299,0.24862830036597,0.370214553836476,"","DESeq2"
"435","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_13486",1.43632327571234,3.4068947893057,2.95276438521439,1.15379838850851,0.248582835018811,NA,NA,"DESeq2"
"436","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_2127",1.11598183925184,3.0489262673689,2.95498480260776,1.03179084531272,0.302170108800647,NA,NA,"DESeq2"
"437","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_6541",9.43876310372671,6.11949013902629,1.60829745055642,3.80494922559826,0.000141833282053744,0.0020729479684778,"**","DESeq2"
"438","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_13364",7.52711379072808,-6.79590466309611,2.94856872869893,-2.30481473840185,0.0211769513147991,0.0655312825702253,"","DESeq2"
"439","September - February","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_12149",6.07887838476043,-1.59486958351176,2.10330688520426,-0.758267656864953,0.448290765435938,0.570879661077937,"","DESeq2"
"440","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Aquimarina|s__|ASV_592",5.7217233967579,-1.45827064999301,2.48756752216274,-0.58622354448701,0.55772530164775,0.677543525019645,"","DESeq2"
"441","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_726",2.12609721443155,-1.94618616540848,2.92779328652788,-0.664727996461969,0.506224483740579,NA,NA,"DESeq2"
"442","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Marinirhabdus|s__|ASV_6484",15.1628448502761,-4.00599563542319,2.02981921473914,-1.97357262476107,0.0484303590506914,0.112491054029723,"","DESeq2"
"443","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_11145",20.1390716267746,-3.94829693867619,1.89060226742903,-2.08838051593228,0.0367635236344167,0.0954244465920651,"","DESeq2"
"444","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Mooreiaceae|g__Mooreia|s__|ASV_10577",9.38605964878053,0.572850305455878,1.70844411626521,0.335305264013068,0.737394823243954,0.828043832247939,"","DESeq2"
"445","September - February","k__Bacteria|p__Actinomycetota|c__Thermoleophilia|o__Solirubrobacterales|f__67-14|g__|s__|ASV_11059",9.82192420364504,1.477418913032,1.19917521646728,1.2320292253741,0.217938167177782,0.335685197141494,"","DESeq2"
"446","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1444",15.1370198909584,-2.83793078911104,2.07618434132933,-1.36689730898075,0.171657495611741,0.286095826019568,"","DESeq2"
"447","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_13774",9.64268472155223,0.833009786207866,1.1120202080993,0.749095906837589,0.453799401916757,0.576572532356297,"","DESeq2"
"448","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_13045",12.5540180255965,-7.53542583306327,2.06105240552626,-3.65610588690451,0.000256075614405139,0.00314578676139466,"**","DESeq2"
"449","September - February","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__Desulfosarcina|s__|ASV_12268",23.7923293104153,-8.44876461747037,2.31433003863682,-3.65063084193767,0.000261597004368608,0.00314578676139466,"**","DESeq2"
"450","September - February","k__Bacteria|p__Actinomycetota|c__Thermoleophilia|o__Solirubrobacterales|f__Solirubrobacteraceae|g__Patulibacter|s__|ASV_1623",0.348561881427357,1.37836887342122,2.9768942084825,0.463022457934054,0.643348269620962,NA,NA,"DESeq2"
"451","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_3563",7.68909497256983,-4.66462841597806,2.77341415325212,-1.68190834769784,0.0925866137205002,0.181355222751495,"","DESeq2"
"452","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Oricola|s__|ASV_11065",25.6271693156911,-3.54548650330242,1.59771398127366,-2.2190996291314,0.0264799472784061,0.075770933477367,"","DESeq2"
"453","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Pricia|s__|ASV_6575",3.23859624583117,-5.58766588752,2.95338513792751,-1.89195300530328,0.0584972425311261,NA,NA,"DESeq2"
"454","September - February","k__Bacteria|p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Sulfurovaceae|g__Sulfurovum|s__|ASV_14893",7.24398979998451,-5.98841449654464,2.21344852262549,-2.70546815764275,0.00682081871708532,0.0286715831027923,"*","DESeq2"
"455","September - February","k__Bacteria|p__Gemmatimonadota|c__Longimicrobiia|o__Longimicrobiales|f__Longimicrobiaceae|g__|s__|ASV_5611",9.25428277800119,1.75939822943756,1.6445276032979,1.06985022684283,0.284686729987976,0.411647478673634,"","DESeq2"
"456","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_10138",2.75532815315464,-5.35098116266036,2.95488826989672,-1.81089119922879,0.0701576951732884,NA,NA,"DESeq2"
"457","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_13782",11.0291821432834,1.86545897527635,2.09889031742021,0.888783448946121,0.374119472610537,0.499176262612374,"","DESeq2"
"458","September - February","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_7511",0.71492586577071,2.41159829855388,2.96058473517562,0.814568240490111,0.415319496012805,NA,NA,"DESeq2"
"459","September - February","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_8301",10.2710134916509,-3.6554284244423,2.5666029352052,-1.42422825685347,0.154380407692626,0.266173116711424,"","DESeq2"
"460","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Marinoscillum|s__|ASV_5991",6.54018283239554,1.1692895891069,2.33517261927759,0.500729401952578,0.616561576866731,0.727619252202974,"","DESeq2"
"461","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Methyloligellaceae|g__Methyloceanibacter|s__|ASV_15691",13.6415621469109,-1.89840207133885,1.33988430504702,-1.41684029299248,0.156529626262007,0.268902612927498,"","DESeq2"
"462","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Euzebyella|s__|ASV_6004",8.45327358660866,-23.0571962247997,2.87449320187045,-8.02130831612202,1.04624750810248e-15,5.52186184831865e-14,"***","DESeq2"
"463","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Muricauda|s__|ASV_12437",5.23230852811547,-4.23100209587943,2.84663813453787,-1.48631539939877,0.137195715347357,0.243586685158542,"","DESeq2"
"464","September - February","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Spongiibacteraceae|g__|s__|ASV_529",9.23391381711665,2.81042386920085,1.51780746306899,1.85163397702512,0.0640784005879986,0.14189855608065,"","DESeq2"
"465","September - February","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__SEEP-SRB1|s__|ASV_1671",17.0133219474944,-2.40845280321892,1.81951404833884,-1.32367914686769,0.185609626914652,0.304015768222276,"","DESeq2"
"466","September - February","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Chroococcidiopsis_PCC-6712|s__|ASV_986",8.92192009061769,1.64696719677863,2.06976823484483,0.79572541942219,0.426191648810687,0.54936508327022,"","DESeq2"
"467","September - February","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Tistrellales|f__Geminicoccaceae|g__|s__|ASV_4042",13.4176503410549,-1.43634845240932,1.27192367650989,-1.12927251763298,0.258782890531663,0.381121734034018,"","DESeq2"
"468","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_9163",5.11913126556987,0.0807924073660625,2.90124476382393,0.0278474978648735,0.977783782817364,0.990292743791574,"","DESeq2"
"469","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_7179",11.7940952660007,1.55778949123478,2.27591212384168,0.68446820723696,0.493679558609135,0.614673107049381,"","DESeq2"
"470","September - February","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Mesoflavibacter|s__|ASV_6111",16.091454503614,-5.81439104339506,2.08085083037105,-2.79423731799086,0.00520222859414495,0.0241078886070132,"*","DESeq2"
